"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2017-04-16","20.507885792355115","21.033440361014637","20.045280315495198","20.850066659668585","298554898.8913585","14300010.891370412"
"2017-04-15","20.91147320662675","21.471277948795784","19.84514627278777","20.7932118843203","297215576.89246076","14294677.04507221"
"2017-04-14","20.851875564318327","22.11348080676006","19.861748363247635","21.638883694890097","308664582.511736","14288943.749470774"
"2017-04-13","21.628787296616256","22.477579941996666","21.389060673425366","22.107266530911687","316778256.5737294","14283663.406285677"
"2017-04-12","22.12143120015297","22.569957756204253","21.393298709337714","21.722207600254198","310437286.83250755","14277940.354405498"
"2017-04-11","21.72263487987051","22.378135628708733","21.416225435269126","22.235555048793742","317303684.765124","14272446.866499055"
"2017-04-10","22.181349067676884","22.836343940739322","20.918345319017188","21.033561318233467","300201510.9589143","14266738.177137507"
"2017-04-09","21.021466332330927","21.519516841009384","19.875640000078622","20.94411064408327","296899737.7590876","14260598.42324633"
"2017-04-08","20.984181479591392","21.498095738366533","19.322747780760658","19.48025782454603","277647764.4638793","14254340.221618822"
"2017-04-07","19.68041451789045","20.30343285902834","19.114441255181415","19.371833023733675","276123373.28024155","14249046.494829902"
"2017-04-06","19.398196559585543","20.300461562248877","18.47796205290201","19.783695776214202","281272535.1923354","14243102.97113934"
"2017-04-05","19.8711672773335","20.66853739232111","19.629548753870697","20.475902521816977","291513638.2112777","14237059.115428489"
"2017-04-04","20.488494344976413","20.90816287174706","19.73127223080853","20.167096994431965","287021805.9410272","14231446.154943049"
"2017-04-03","20.139936233033605","21.27318301704013","19.321794612074928","19.547889805711563","277512972.37770635","14225684.493688708"
"2017-04-02","19.635377415657974","21.24103182886529","19.47594260895245","20.882766545447407","297074448.61573046","14220185.844204612"
"2017-04-01","20.902765901611303","21.254072476225048","18.856948121438034","20.178512103519832","286548219.9560825","14214144.581319239"
"2017-03-31","20.161909211236082","20.812911503036062","19.255722196898237","19.839975156003156","281893705.4130273","14208307.440839991"
"2017-03-30","19.841334785308327","21.353471146141274","19.73878692381995","21.03874412235618","298920648.13410753","14202963.06030757"
"2017-03-29","21.006886976457952","21.221303315099046","19.05372364465969","19.604084819438867","278682792.7475327","14197071.62381851"
"2017-03-28","19.660576355123602","20.388663194230283","17.821252209574986","19.300904902361783","273641069.7541439","14190879.993956238"
"2017-03-27","19.321568156329814","20.156922651301564","17.37204793175004","19.557303932027306","277334156.137332","14185357.668998068"
"2017-03-26","19.555401362198616","20.49266619605545","18.967080971085892","20.102752310397356","285338016.36934525","14179265.228250965"
"2017-03-25","20.067771985344635","21.41670152048981","19.57687643449752","21.028821964489378","296727741.82756424","14173376.406977149"
"2017-03-24","21.08031527267491","22.2117559067629","20.54425602955302","21.713385178772803","307650199.7337312","14167760.003780058"
"2017-03-23","21.720188094108416","22.41678563292318","20.40219275079607","21.271492411714707","301260731.7782048","14161966.382578293"
"2017-03-22","21.248730387650884","22.37374822166344","20.28686139922599","21.270232532583645","301326329.7597957","14156045.813732402"
"2017-03-21","21.263336196163124","23.035156448820043","20.048425995383226","22.412999286002666","317130647.21741086","14150243.641753092"
"2017-03-20","22.449366564082922","24.573617681188132","21.875107708218554","23.05052161500073","326221903.7517335","14144374.442183346"
"2017-03-19","23.083900342529464","24.539305583637503","19.763779316092602","20.039580572982842","283367194.8595895","14138298.314227331"
"2017-03-18","19.993545117317165","22.05974915869649","18.157940901732143","21.88715118964195","309436371.5645004","14132705.498352202"
"2017-03-17","21.891238383330997","26.03738099461662","17.718739191106643","22.329680371588086","315433802.8078814","14127119.185809467"
"2017-03-16","22.331337183179496","23.313186414812847","18.63567761398762","19.04953183881335","268135312.9747192","14121299.352403965"
"2017-03-15","19.15284345047154","19.888115660005607","17.361975828873366","17.819074028957424","251571556.11101046","14115435.438094612"
"2017-03-14","17.81535152317993","18.593280297803094","17.159215373745784","18.24253039993115","257169555.04315737","14109383.975531692"
"2017-03-13","18.2415956851128","19.42811745639318","16.71921702635263","16.905911802419215","238092899.40887868","14103279.45514732"
"2017-03-12","16.885868014441634","17.214923226524775","14.400145656592366","14.747640378615749","207979602.17848286","14097286.008781541"
"2017-03-11","14.75003624807992","14.899648449216105","12.944649664378309","13.171808616158124","185709833.0207827","14091347.550007917"
"2017-03-10","13.206393819263138","13.66103494201352","10.79855971733174","13.075205444614088","184287914.0396468","14085090.62878799"
"2017-03-09","13.082643599742692","13.649468700069807","12.275793649218349","12.520833433228225","176120894.10420576","14079293.74617608"
"2017-03-08","12.510001612790036","13.89596201757781","12.431547471759854","13.623691860947954","191427513.00653592","14073493.982725216"
"2017-03-07","13.669607783657945","15.582110497239782","13.454462623261822","15.524636686170409","218178152.1780741","14067401.91860593"
"2017-03-06","15.509355780870376","15.934626393501041","14.812108201264888","15.339431510418262","216281969.53950077","14061159.266506115"
"2017-03-05","15.38354484210586","15.608018328010418","13.705758039933919","13.790848762782938","194181653.24062398","14055264.056274718"
"2017-03-04","13.744222519262546","14.420287245","13.427224257096329","14.042201520945795","197308729.92860296","14049507.103845125"
"2017-03-03","14.035930085167154","14.713978496201948","12.927240276713393","13.183290309278343","185286709.226672","14043497.931022638"
"2017-03-02","13.200602912427717","13.78105155315018","12.123261796129768","12.356668826955655","173523463.1533078","14037380.05540375"
"2017-03-01","12.35584091528873","13.149194106625739","12.130370520957245","12.41152031288381","174162352.83704793","14031861.151600977"
"2017-02-28","12.401309128927155","12.46367053783252","11.555646964954787","12.131977980347653","170214336.25514242","14025973.137145013"
"2017-02-27","12.133324724356322","12.307120522095142","11.958888552079006","12.025520069456414","168540718.05724594","14019493.429426935"
"2017-02-26","12.019318556845237","12.262776171335615","11.70773315183729","11.949783910175757","167524971.24736944","14013269.454090493"
"2017-02-25","11.967081212634524","12.271634823059761","11.510975125538891","11.985128291986317","167955420.53221616","14007931.126599353"
"2017-02-24","12.003017543181747","13.137586850396845","11.067408326697988","13.01275856968214","182168277.09667966","14001842.057038633"
"2017-02-23","13.014728773255497","13.1332022588637","12.578467908154888","12.903629288326366","180662798.37016803","13995658.806284795"
"2017-02-22","12.898794153470456","12.976484882902577","12.136693618424117","12.457946860079023","173539701.52206057","13948472.19677409"
"2017-02-21","12.471407469272462","12.60025695208383","11.928425133976466","12.173276831542843","169796073.19762468","13948472.20434224"
"2017-02-20","12.179819844347294","13.135047219319215","11.399432413283789","13.094249599496568","182693940.031087","13948472.197749088"
"2017-02-19","13.096201139861465","13.495139802422166","12.987678193556754","13.440889047306893","187422977.21935853","13948472.194531169"
"2017-02-18","13.473958088671097","13.71798329901067","13.161060914527777","13.50482166002693","188340126.5522091","13948472.20374385"
"2017-02-17","13.499621124199816","13.547076889198339","13.128283763193078","13.18535754112791","183935773.65251213","13948472.196304759"
"2017-02-16","13.223946620064206","13.766045514246025","12.91873835247484","13.688035226173339","190787267.85431996","13948224.89266353"
"2017-02-15","13.679594481535082","13.8882387320437","12.897359253238003","13.050259028322692","181995122.817713","13946528.811251627"
"2017-02-14","13.078599059399485","13.413769530666954","12.131521571843981","12.282742082228124","171198745.75021428","13940330.35404585"
"2017-02-13","12.273314788994561","12.5170190784","12.095929080589855","12.350969331762181","171437826.25096434","13934231.015581507"
"2017-02-12","12.397782229734235","12.4995668664","12.123328249744642","12.304163750244962","171301374.50613418","13928170.426637292"
"2017-02-11","12.3110273008811","12.519193006285187","12.024778120577615","12.055752257176826","167716651.5469267","13922016.42812906"
"2017-02-10","12.037219319802087","12.22148096","11.784031083393227","12.096469248990395","168410447.96360973","13915840.234148752"
"2017-02-09","12.081842908101313","12.87744229933581","11.724981205154117","12.67528065826751","176671737.60143653","13909446.232062276"
"2017-02-08","12.700136481533445","12.836560667025873","12.264826970666599","12.574434840192545","174668624.02108762","13903482.466891466"
"2017-02-07","12.551648978906075","13.084842968580963","12.387841704473335","12.719969445239396","176905711.60676134","13897265.067227874"
"2017-02-06","12.70802088619992","12.779655502721582","12.33720510572369","12.651474431138235","175380202.7393127","13890876.857122017"
"2017-02-05","12.650696662457483","12.885933","12.480311624308639","12.509605605683745","173529681.21034262","13884833.68657896"
"2017-02-04","12.485393645795355","13.03158745704937","12.242056898459133","12.746356972061736","176845852.60273358","13878619.862639194"
"2017-02-03","12.735707248536414","13.095141146254587","11.95651787515381","13.074490669644202","181499811.59492826","13872358.37091607"
"2017-02-02","13.070832057489566","13.429430563889323","13.03533244798267","13.254213695206717","183212090.0661062","13864418.248975653"
"2017-02-01","13.254188222710184","13.353126753738337","12.845136841971076","12.936235026001938","178923697.4549227","13860099.111258188"
"2017-01-31","12.939680770958427","13.29507717652881","12.645816716739967","12.696018184451457","175775780.30607253","13853490.1368777"
"2017-01-30","12.699604360501127","13.001970954814166","12.51528228460691","12.574854501261123","173998192.58849132","13847278.713708151"
"2017-01-29","12.579282831198334","13.286504621071812","12.447188064203873","12.821597405476135","177421831.03061518","13841163.46932356"
"2017-01-28","12.839203027453083","13.097529878260541","12.02771822546091","12.099375797987","167192189.2701787","13834621.238511913"
"2017-01-27","12.102620066137616","12.262752078949523","11.552563510843239","11.951306936489415","165366835.80361018","13828423.520023022"
"2017-01-26","11.95351594546775","12.162646115978843","11.609748722707355","11.763241152047991","162643212.29849634","13821827.77884137"
"2017-01-25","11.769549934840915","11.866993634212674","11.461753578433319","11.731003725081335","161792438.03478947","13815987.573438663"
"2017-01-24","11.735092889471764","12.270624364887462","11.659139554486076","12.078725342101302","166766108.88709933","13809499.219982812"
"2017-01-23","12.11959969063521","12.307713111847692","11.877989814992981","12.191701884731621","168076346.52322757","13803168.319319718"
"2017-01-22","12.193887832351722","12.295676799999999","11.735805645326279","12.051007888236732","166237773.90842858","13797151.654681364"
"2017-01-21","12.056815137093846","12.267007376531257","11.80572712496577","11.90237828391443","163908991.0906145","13789714.291231943"
"2017-01-20","11.900126521820145","12.226529065532219","11.65098029598863","12.190673636112106","167927662.51757288","13784235.79676639"
"2017-01-19","12.17925722680221","12.393101178591685","11.454677003811465","12.116919241342806","166811958.56559378","13777850.857014522"
"2017-01-18","12.082833946492553","12.695375418031844","11.487089542708008","12.384769896677929","170502404.18198505","13771354.650820784"
