"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2017-10-23","27.066619783655433","28.76052556753282","26.275845131839496","28.59093130924751","1431448730.2924888","50000000.00345971"
"2017-10-22","28.577755313123106","29.842518111730545","26.963852783742848","27.160603932956196","1358624413.480322","49999999.99082885"
"2017-10-21","27.165034204516367","28.337224848843867","25.748040332861212","27.63713359890768","1384087358.958055","49999999.9924607"
"2017-10-20","27.536262090787012","29.623010561090744","27.455632154408686","28.683073439467535","1433534259.8599637","50000000.0042592"
"2017-10-19","28.797055829972127","30.04416819588762","28.175935643492785","29.65439423134492","1482917576.979161","50000000.002435565"
"2017-10-18","29.663111454268808","31.862448709605594","28.363729849908125","31.716905576781482","1583438170.0836177","50000000.00485192"
"2017-10-17","31.78962189384781","32.878194703398854","27.693894155434055","28.45771338172245","1421647088.7138615","50000000.00398809"
"2017-10-16","28.439920806981497","29.182568632118866","26.828179470632076","27.81819509727166","1390967542.424178","49999999.99622324"
"2017-10-15","27.784918793102545","28.45014071470192","26.776659388644838","27.513817671658288","1376527434.051459","49999999.99185907"
"2017-10-14","27.599095249864078","29.557317622054633","27.312023479263498","29.271228556731916","1463876046.3752403","49999999.99768766"
"2017-10-13","29.300291106091393","30.048757881216037","26.495826901743992","27.91996492911025","1394974654.2120028","49999999.992774524"
"2017-10-12","27.843991989934732","30.449638362100544","27.51221270645883","29.921034586903463","1497404501.1898353","49999999.99850066"
"2017-10-11","29.915648487943713","31.348191728243986","29.249095572742174","29.33345388190029","1467242989.3202317","49999999.99569335"
"2017-10-10","29.2870177839064","31.22196666289233","27.943989153700358","29.167296750539514","1461595141.6136398","49999999.99447979"
"2017-10-09","29.15783635293947","32.86120272703685","26.45315315326865","32.012870389616396","1600785122.9318511","50000000.007004656"
"2017-10-08","32.15566513954063","37.07585184904417","30.772623714105688","35.84190701898429","1793947452.864363","50000000.00067555"
"2017-10-07","35.79827449620026","36.1400793679957","33.192466322932034","33.50503823231395","1675566142.4641297","49999999.99434765"
"2017-10-06","33.40899954385283","34.499590547062745","32.0530427444808","32.303977252799044","1614744802.3242657","49999999.998653576"
"2017-10-05","32.28161641175816","33.52906174664325","28.83030591844939","31.13861626352648","1556513022.0929022","49999999.99586284"
"2017-10-04","31.149687086639606","35.29888648836557","29.976613668446856","33.6534688539129","1683332304.8012886","50000000.006480016"
"2017-10-03","33.65505996978812","36.884396504367935","31.673345576061177","36.61905749589571","1830360760.3037882","50000000.00606016"
"2017-10-02","36.710097944717155","38.9947094850447","34.654282170942","35.59725953172065","1779681151.547209","49999999.99718406"
"2017-10-01","35.57849897830113","35.90092408702527","31.67552799702957","34.201699520516655","1709758375.2525265","50000000.00686436"
"2017-09-30","34.22352164171539","34.357430196552656","28.341733961399857","28.488794063096993","1424996312.1470063","50000000.00240416"
"2017-09-29","28.506780082719878","30.426126755871692","26.01066353072429","29.734018260380918","1485941244.5953937","50000000.008334026"
"2017-09-28","29.766869458325896","32.77292831731346","27.408843280260868","31.775637345278195","1588567358.7265482","49999999.992282584"
"2017-09-27","31.792065817862103","34.18072830951275","26.303359960793657","26.347219930089697","1317758290.065311","49999999.991438165"
"2017-09-26","26.34941276950138","27.396900998431942","24.366360024647005","26.06200089573403","1302805804.9261801","49999999.992915414"
"2017-09-25","26.0382634204626","27.258890829190168","19.710582427757785","19.71061906398332","984899203.8894427","49999999.9974953"
"2017-09-24","19.726867265887208","20.45132596532524","19.231712696319228","20.12762505068661","1007013617.9557428","49999999.99418127"
"2017-09-23","20.129368121490636","20.587702371244532","18.221903858410464","18.631136261110907","931793772.6675707","49999999.98889482"
"2017-09-22","18.63772774675083","19.355516219075938","16.929613558186436","17.32765676583459","867966548.2976228","50000000.00954329"
"2017-09-21","17.32828873634556","19.816820544852447","16.660695513573074","19.680883435578224","984205149.6714145","49999999.9891689"
"2017-09-20","19.688002524422952","20.554312697065228","19.544409267859344","19.87841885079215","995231392.9077542","49999999.9916749"
"2017-09-19","19.884041175268848","21.824075460575532","18.964544700581843","21.10974157124764","1055727871.1070776","50000000.00323239"
"2017-09-18","21.084084761695753","21.458837692193814","19.393314748358264","19.878805889752897","994923193.983588","50000000.01030192"
"2017-09-17","19.925522332016318","20.68713215938432","18.37371002586991","20.68713215938432","1032712562.3016857","50000000.00903211"
"2017-09-16","20.597923356204287","23.26264620928772","18.582271052300968","18.853306608852513","943604364.9006678","49999999.99452809"
"2017-09-15","18.828830171112386","19.32843043425082","13.319463335352145","15.81740677265233","790167642.2954978","50000000.002815686"
"2017-09-14","15.837739008165794","20.811012214846468","14.763278666670523","19.988504836277507","999171294.9248024","49999999.999927066"
"2017-09-13","20.034516563532748","21.362214504628266","17.61075022113126","20.946142921295916","1046607023.864077","49999999.99984867"
"2017-09-12","20.993987976732342","23.919316333880158","19.81153914731298","21.90419087318742","1094877986.0077283","50000000.005992875"
"2017-09-11","21.80723922077413","24.66198742045413","21.680982448510186","23.663422377418442","1183005300.128655","49999999.991725095"
"2017-09-10","23.777697584293914","25.050361427044344","19.9484988412078","22.481425024303185","1123799578.7136824","50000000.00721598"
"2017-09-09","22.515315770524957","26.134642148765735","22.25469800320488","26.07339988163004","1303524405.3148441","49999999.999253705"
"2017-09-08","26.18244876183224","31.208062779895094","22.99227106695548","31.168258974928698","1558729408.5427105","49999999.995677605"
"2017-09-07","31.171636696226113","34.13181152886441","20.443229354528835","21.20974941324158","1059357753.0662413","49999999.99587329"
"2017-09-06","21.251761659301188","24.76813870605503","20.032920847422254","23.391531972078283","1171222195.7848923","49999999.99742981"
"2017-09-05","23.491324570086856","24.3396027323622","19.20378766192889","22.465104481378592","1126428578.212886","49999999.99142348"
"2017-09-04","22.501790576116253","31.03917605662259","16.680950624311972","31.01019353393643","1551655487.592041","50000000.00455768"
"2017-09-03","31.023699896613223","33.33621328052818","28.824989165635102","31.999555696668942","1599049363.1998842","50000000.00073115"
"2017-09-02","32.03627880852959","35.38338106276154","28.666211770161947","32.029609487594854","1600332547.7086217","50000000.000549175"
"2017-09-01","32.053987433752695","33.96645129606469","28.578298108195696","33.376383902146394","1667855238.8847792","49999999.99303532"
"2017-08-31","33.38050833282665","35.64887456907055","32.626026698987296","33.28387001761188","1664415720.3488445","49999999.99855421"
"2017-08-30","33.285328725725705","36.52881345627813","29.965982479013547","33.46575083921244","1673451834.121274","49999999.992716886"
"2017-08-29","33.49772490818002","38.66702722653121","28.364464667272664","38.5956464215489","1930264675.6323931","49999999.99867935"
"2017-08-28","38.65279751617789","40.58404251138324","37.168031522605524","39.80405173788541","1994828064.2955952","49999999.99635859"
"2017-08-27","39.87165503387433","41.46698207372558","37.184545899395445","38.63376853979813","1931145149.1119785","49999999.99643143"
"2017-08-26","38.56898730469714","40.48976634862022","37.529937262125515","40.17929098190682","2008807157.6223476","49999999.999636486"
"2017-08-25","40.17447060574964","42.61623247404944","39.57820079076353","42.25914609785","2111943126.8856604","49999999.99571552"
"2017-08-24","42.24610013090363","42.517672118048004","39.20817619175242","40.011433139461474","2000224732.8331094","49999999.99447071"
"2017-08-23","39.957547537310326","44.69281881216207","35.06367791475589","35.95433173118007","1796826585.0010443","49999999.99835215"
"2017-08-22","35.91569013275506","36.463689363999556","31.43483228112597","35.42109204706297","1771109815.2932408","49999999.99860285"
"2017-08-21","35.4769410023095","38.44661615033373","33.856605954474176","38.13286482409965","1906928282.2189765","50000000.00058821"
"2017-08-20","37.88249436381766","41.053074154057995","37.68674541032485","39.670400856764125","1983528455.1701775","50000000.00346912"
"2017-08-19","39.68082284020973","42.385050785059995","34.78454699571094","39.099378422389904","1954436362.691102","50000000.00602066"
"2017-08-18","39.224740672785686","42.192770731881375","30.593427502285422","40.62774527813717","2031201126.8193288","50000000.00524354"
"2017-08-17","40.58899824298935","47.104404865702406","38.25539151993627","45.60775543795256","2280873729.989472","49999999.99561434"
"2017-08-16","45.59208144247312","51.85338100347203","44.50134806825586","47.44249433235656","2372221692.668874","50000000.00099724"
"2017-08-15","47.37244327782342","49.62855111892522","38.78859179360965","48.13508877594299","2404724442.0845113","49999999.9981883"
"2017-08-14","48.095509941380236","54.681351119084496","44.93792749283399","48.68703163383573","2436815883.2176247","50000000.0044698"
"2017-08-13","48.54382351390848","56.940725253162455","36.241883160398345","37.727174095198656","1886792718.9337456","50000000.00409404"
"2017-08-12","37.82324027818528","38.93386129675307","30.4452962658961","34.203929927503104","1709897935.141327","50000000.003716454"
"2017-08-11","34.18651308260384","41.1202704743423","27.50692308033962","37.821744643203026","1890467947.3224726","49999999.999568135"
"2017-08-10","37.72857947926919","41.17630744623378","27.435021156511677","27.7","1384999999.9256866","49999999.99731721"
"2017-08-09","","","","","","49999999.99947896"
"2017-08-08","","","","","","50000000.00713719"
"2017-08-07","","","","","","50000000.00535279"
"2017-08-06","","","","","","50000000.01531463"
"2017-08-05","","","","","","50000000.009109154"
"2017-08-04","","","","","","50000000.01499211"
"2017-08-03","","","","","","49999999.97839703"
"2017-08-02","","","","","","49999999.97274487"
"2017-08-01","","","","","","49999999.99683539"
"2017-07-31","","","","","","49999999.99117951"
"2017-07-30","","","","","","50000000.01875118"
"2017-07-29","","","","","","50000000.03059483"
"2017-07-28","","","","","","50000000.00338984"
"2017-07-27","","","","","","49999999.976119645"
"2017-07-26","","","","","","49999999.969748095"
"2017-07-25","","","","","","49999999.985517524"
"2017-07-24","","","","","","50000000.005159244"
"2017-07-23","","","","","","50000000.00273225"
"2017-07-22","","","","","","50000000.023424774"
"2017-07-21","","","","","","49999999.97447668"
"2017-07-20","","","","","","49999999.96702385"
"2017-07-19","","","","","","50000000.015379414"
"2017-07-18","","","","","","49999999.98145881"
"2017-07-17","","","","","","50000000.02763365"
"2017-07-16","","","","","","50000000.0224061"
"2017-07-15","","","","","","49999999.96251861"
"2017-07-14","","","","","","50000000.02383591"
"2017-07-13","","","","","","49999999.995756514"
"2017-07-12","","","","","","50000000.015279986"
"2017-07-11","","","","","","49999999.98824622"
"2017-07-10","","","","","","50000000.017004326"
"2017-07-09","","","","","","50000000.002359524"
"2017-07-08","","","","","","50000000.026977666"
"2017-07-07","","","","","","50000000.03034463"
"2017-07-06","","","","","","50000000.02927739"
"2017-07-05","","","","","","49999999.99618868"
"2017-07-04","","","","","","49999999.97442958"
"2017-07-03","","","","","","49999999.9826738"
"2017-07-02","","","","","","50000000.01883382"
"2017-07-01","","","","","","50000000.00146831"
"2017-06-30","","","","","","49999999.98804187"
"2017-06-29","","","","","","49999999.97289551"
"2017-06-28","","","","","","49999999.98158475"
"2017-06-27","","","","","","50000000.01818245"
"2017-06-26","","","","","","50000000.03966526"
