"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2017-12-05","4.238752276565685","4.526018004254612","3.65","4.036889338059934","2094901466.3902726","518969724.24312204"
"2017-12-04","4.030845960269181","4.2201","3.432696791844752","3.59","1858948353.817912","516306091.6638791"
"2017-12-03","3.5987610203925238","4.120383168092924","3.3705","3.910157399829675","2012021778.571065","514466684.59533185"
"2017-12-02","3.9105772680432795","3.98660879425417","3.163","3.2385169400792355","1658061782.2422032","512422546.3464133"
"2017-12-01","3.2297199306594906","3.2512","2.7029664689212742","2.833646916451865","1448711973.7006073","510199673.780809"
"2017-11-30","2.824858353622282","3.0001434359539827","2.4336","2.742177963215362","1394168620.3040361","508162484.884206"
"2017-11-29","2.7357441482494544","3.36583101715258","2.472","2.7871720286521535","1405888151.17616","504774881.93681115"
"2017-11-28","2.794210347930173","3.0612264988393356","2.71","2.8613052089255513","1437919751.6693766","502708901.3788029"
"2017-11-27","2.861565674860863","2.9556","2.358126530074977","2.454505953720759","1229365536.405928","500699487.88664633"
"2017-11-26","2.4602934708380517","2.6886","1.93","2.0537133414515147","1024474470.6381915","498663633.91516626"
"2017-11-25","2.0570274333678817","2.07","1.778","1.878878117079519","934000058.0247011","496610284.5360993"
"2017-11-24","1.8764725933779383","1.9117266090294005","1.705913290773635","1.8759241018633022","928502853.4856888","494533831.74953526"
"2017-11-23","1.876606310465711","1.987406925845778","1.8488488406747337","1.882805505113219","930693577.544625","492674874.51133454"
"2017-11-22","1.881867808991016","1.99","1.7602","1.906094429026769","933908525.9270359","490694151.48090607"
"2017-11-21","1.9079564491597132","2.12","1.8372190093962413","1.9943833729659552","974396298.2215489","488702616.1910534"
"2017-11-20","1.994895090267986","2.05","1.8188080995293199","1.875923436560622","914808741.498314","486509099.7590929"
"2017-11-19","1.880912831934902","2.0627726552090393","1.7489523026326061","1.9196196528142349","931617039.5228635","484578557.8217821"
"2017-11-18","1.9164590113298865","1.9911830325684443","1.65","1.7392416787801164","838769008.0376006","482556225.0703243"
"2017-11-17","1.7396495915043868","1.8232","1.58","1.6639583538542302","799921575.7754946","480703557.7059664"
"2017-11-16","1.6682856170667018","1.8644789545474914","1.5601","1.6657258495929046","798144742.061424","478934171.8240336"
"2017-11-15","1.6660307042336004","1.744592618114202","1.5236","1.6743778810934544","792272649.8935788","473234494.0287424"
"2017-11-14","1.6709196493860201","1.6958","1.179708627444149","1.180473885512125","555390003.7995346","470626859.811474"
"2017-11-13","1.179615965393425","1.191838507259689","1.0733473651565562","1.0873544078236776","509591877.2081788","468830970.307315"
"2017-11-12","1.089858477389992","1.1895","1.0158","1.1596677810330092","541133147.2391386","466659957.3849334"
"2017-11-11","1.1607694819389414","1.1995","1.0016","1.0272061789216087","477620566.1151295","464628277.60569495"
"2017-11-10","1.0276188575610654","1.1870161007309583","0.982","1.1787115860222719","545699081.6906018","462607532.14350337"
"2017-11-09","1.1764854328734975","1.2127","1.1135","1.131679354079874","521848861.09560513","460622063.4957118"
"2017-11-08","1.1368690272886892","1.1855889340588253","0.94081","0.9508073372533943","435728807.80165935","458683513.0643158"
"2017-11-07","0.9519707143456446","0.991597966277472","0.9101","0.917750629553283","416468645.1430214","453722819.6749636"
"2017-11-06","0.9178617965132132","1.0898605092313098","0.9","1.0896","489884080.67726064","449752669.45025957"
"2017-11-05","1.087842466429874","1.1695653092822926","0.976712715264239","1.1177249121248276","501481446.75784534","448044311.41870826"
"2017-11-04","1.11653204464301","1.2957865579414851","1.0479812086703568","1.2019288282353204","536962437.3098029","446137536.47302306"
"2017-11-03","1.2009351805250974","1.410873562200344","1.0562102995296239","1.11744590700284","498221668.36623687","444193337.1799073"
"2017-11-02","1.1166424147492213","1.3016514184230878","0.9151","1.0463580365434604","461979928.07371026","441813067.15883356"
"2017-11-01","1.0438593534629845","1.3295","0.752","0.7806870404407253","343611559.38757735","440010034.63191825"
"2017-10-31","0.7829430088408532","0.7834767299708619","0.669","0.7113246525125501","311724854.11931163","438146464.07262224"
"2017-10-30","0.711534100866131","0.7484436348981481","0.6432276315047529","0.665272807116148","289984726.4972616","436178635.63780314"
"2017-10-29","0.6664388542955997","0.6822110210643109","0.5351961800570955","0.5366221608726713","232194116.0771228","433335700.12568283"
"2017-10-28","0.5365754346270208","0.541517817669584","0.51797","0.5229439930878703","224897228.7425848","431250678.3175164"
"2017-10-27","0.522282699366204","0.5247448925467584","0.4993817702528095","0.5170897490354562","222553282.3875625","430016238.8964303"
"2017-10-26","0.5126430694653892","0.5292390049890485","0.5003867840610667","0.5030098785401282","215256320.99516255","427788413.80065334"
"2017-10-25","0.5050311886154176","0.5216391944170026","0.492","0.5115799050441383","217708864.12495813","425584909.3917817"
"2017-10-24","0.5119847749350691","0.5329860002585469","0.4787851343681715","0.4938723690778302","209498290.23798388","423832197.44461775"
"2017-10-23","0.49397414565494974","0.5235","0.4765","0.5177","218403853.13750115","421816497.833883"
"2017-10-22","0.5166660486013794","0.5371145836018564","0.5004750687380932","0.525234360350922","220158350.26983154","419968749.29722196"
"2017-10-21","0.5243724187859085","0.5419","0.5052712780408328","0.5364893686796686","224774503.30247697","418414988.4528267"
"2017-10-20","0.5356116068520529","0.5874722585876782","0.535","0.5670420722906483","235477921.36754507","416202135.4357393"
"2017-10-19","0.5669","0.5912945543200231","0.5396869641466085","0.541378904565269","223289001.13353968","413482836.0681821"
"2017-10-18","0.5411516633780713","0.5533863033617086","0.5094240731876422","0.5523235039661187","227585769.4354494","412109547.4656166"
"2017-10-17","0.55161","0.569401785426659","0.5412135915997603","0.5580093637416098","228993205.70654944","409474865.4377479"
"2017-10-16","0.5571818343692541","0.5795705672196414","0.5537806221073871","0.5700445322667016","232116727.97279462","407401014.4322854"
"2017-10-15","0.57163","0.5894318105049254","0.5584952442062414","0.5802662601964126","235343336.999855","405909509.9797484"
"2017-10-14","0.5806545662051306","0.623","0.5771974790410478","0.5805695064873261","233251071.77453882","402598363.9651172"
"2017-10-13","0.5816594959895125","0.6219","0.5611592314024614","0.5898670043262539","235915546.25305304","400658534.94380784"
"2017-10-12","0.5891879537500079","0.6458364512557647","0.5813778480270221","0.6136496662430335","244606667.14905715","398714634.63613015"
"2017-10-11","0.6138","0.6282743431762199","0.5487908687301468","0.5529936128646582","220082273.3556625","396813442.4890646"
"2017-10-10","0.5544938900554948","0.5913052876961152","0.547454410506957","0.55671","219912352.74734953","395021380.5165158"
"2017-10-09","0.5556762344574223","0.6048661608322348","0.5201445586759692","0.60313","237040017.10856926","393016459.3181723"
"2017-10-08","0.6048453067596944","0.61","0.5734631892209878","0.5849932446722422","228126109.18130383","391088973.58403563"
"2017-10-07","0.5874387120587766","0.6078","0.5678707799575446","0.5972785603206917","232189103.78028148","389252479.09519106"
"2017-10-06","0.59901","0.6121","0.584719746099705","0.6053858650719325","234759863.91323048","387304424.84186584"
"2017-10-05","0.6062236501312133","0.625","0.5681772518391581","0.59888","230362747.5414417","385138260.14652616"
"2017-10-04","0.602185405842837","0.6353741077967151","0.5813134129942857","0.6313513665857082","242482698.12545764","383250930.0327734"
"2017-10-03","0.6324837174960214","0.6711","0.6138967964384132","0.6531736346006862","248714285.5701631","381338977.6165391"
"2017-10-02","0.6520280488693957","0.7229","0.6301","0.7077336801656069","268036394.49902824","379138393.8846001"
"2017-10-01","0.7072612799589835","0.73039","0.6714","0.7219546484315602","272648556.3230657","377357099.7336029"
"2017-09-30","0.72331","0.76","0.7072673641410603","0.7154546618052551","267965569.91452214","375403853.3814236"
"2017-09-29","0.7157092316455669","0.8417349801406072","0.695","0.808760125367229","302800367.4360182","373500335.95549166"
"2017-09-28","0.8071737256969335","0.8247280015778022","0.6296440034853883","0.6312183847226214","235160038.6402079","371144344.0730888"
"2017-09-27","0.6326697335573094","0.6381374703657088","0.5543738542091129","0.5580724117647119","205634139.71225","369804045.31740797"
"2017-09-26","0.5553447435782067","0.59","0.5495226049781482","0.570065366426649","209452635.69696215","367407676.19655526"
"2017-09-25","0.5667251028310291","0.58","0.5384","0.54231","198431390.435035","365900297.6803581"
"2017-09-24","0.54304","0.5851380847002803","0.536827530100799","0.5745068361549324","208869579.98793152","363202473.25306493"
"2017-09-23","0.5743925448979478","0.5905415029280444","0.555419171684228","0.5676518268588336","205197544.333323","361516536.03143245"
"2017-09-22","0.5664120094325673","0.5829278137172929","0.5316703682869454","0.5429078219984087","195399223.47377843","360116041.7487651"
"2017-09-21","0.5433930750256919","0.6071227777962294","0.5348962786363551","0.603817886444681","215541387.17396277","357131213.1183845"
"2017-09-20","0.6044189771428448","0.6508241799342224","0.6011","0.6472091734245979","230272580.8295917","355109376.7547695"
"2017-09-19","0.6481028170945986","0.7094199496938591","0.642","0.7078901729351792","250301760.00884277","353372973.9498289"
"2017-09-18","0.7047178692376146","0.7074","0.6277","0.6277","220555024.67093143","351370120.5527026"
"2017-09-17","0.6252567891859412","0.655339966140898","0.56","0.6206966735411676","217968458.57890123","349362638.2918528"
"2017-09-16","0.61912","0.6830480314859515","0.5873061875621524","0.6541293251691092","227809581.72880057","347698338.58457637"
"2017-09-15","0.6539691236295282","0.6785794759558843","0.50333","0.5774819758251966","200872175.9044996","345669335.8929457"
"2017-09-14","0.5754444777480637","0.7679304154294457","0.5369960177533746","0.7272660982086292","250134362.310418","343452799.3785139"
"2017-09-13","0.7266286426849797","0.862852833013839","0.65619078297871","0.8627952376039271","294727996.64464194","341726393.6663576"
"2017-09-12","0.8617998378123586","0.8961677803283623","0.729004769300802","0.7333606716056151","249326292.6352498","340009817.9337587"
"2017-09-11","0.7330651252897711","0.764895521598269","0.7083745230407512","0.73991","250983227.58079898","338242571.2358495"
"2017-09-10","0.7371441858622878","0.8157314924911396","0.6975","0.8095299581057342","272547543.073137","336390928.3895191"
"2017-09-09","0.8091034344101862","0.847081825629558","0.756","0.847081825629558","283360493.35756254","334310398.3230493"
"2017-09-08","0.8428207512356395","0.9898841024263583","0.7784120205077883","0.9898760684162905","329130385.71422523","332596702.93615484"
"2017-09-07","0.9870344677730855","1.021521952721323","0.8525546139112303","0.9150655351117933","304778822.66066676","330714809.46532804"
"2017-09-06","0.9153167831868954","1.1500310052603087","0.85951","0.9253251822932029","304322332.98935884","328617638.47385496"
"2017-09-05","0.9224418645528006","0.9777","0.76","0.9216868888551837","308457070.26597214","326980239.55175513"
"2017-09-04","0.9185484626052328","1.3070482550591207","0.8306530758265802","1.3048873271344168","423438083.6632473","325259618.96381116"
"2017-09-03","1.3006","1.3312946196255262","1.21","1.2432922352274043","402841932.27743655","322999699.06212443"
"2017-09-02","1.2427392987036314","1.4369268896396767","1.1881","1.326777297597642","426060790.7710852","321204993.7779682"
"2017-09-01","1.3242521298408019","1.3484143186376345","1.2727","1.337155880478015","426131686.34812385","318851640.4929523"
"2017-08-31","1.340978185631965","1.3569","1.2469456754661596","1.2533022260161182","397812702.4918592","316920540.81249"
"2017-08-30","1.2529541954446919","1.344","1.222","1.309271691666884","414568595.7699169","314920175.91563004"
"2017-08-29","1.3098591696074513","1.3811594708135186","1.3083929090748352","1.3249295520102842","415696018.59962904","311411029.7732079"
"2017-08-28","1.3241","1.3784964906366854","1.2851132533581224","1.3479","417002545.2750777","309372019.64172244"
"2017-08-27","1.3453511356780294","1.3802233382163482","1.318890650723326","1.365321290097806","424045374.6823976","307443288.6996055"
"2017-08-26","1.3655194794951233","1.3994357143943643","1.3304","1.364","416547776.7758875","305364545.69011617"
"2017-08-25","1.3667331879919136","1.4478","1.3347938951253255","1.3818426527329424","421109192.2387763","303438420.99649334"
