"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2018-01-31","0.5023119932538334","0.509947543354147","0.46380668203114866","0.5070318610352142","13151217060.836426","25927070538"
"2018-01-30","0.5076863243550436","0.5938435314741617","0.49217971326803855","0.5927239591557223","15391407135.276272","25927070538"
"2018-01-29","0.5923096104686828","0.6345162023508916","0.5829769904781549","0.6340026021128664","16392399691.99561","25927070538"
"2018-01-28","0.6335210082383155","0.6523273964825081","0.6142490774837361","0.6208524397204551","16093166242.544838","25927070538"
"2018-01-27","0.61974697476673","0.6342587145354462","0.5930701616231349","0.6222039328878455","16139884395.755747","25927070538"
"2018-01-26","0.6207934710381408","0.6538351955388709","0.5596738010432306","0.6317440251611169","16409064581.963087","25927070538"
"2018-01-25","0.6327220060604979","0.6858346698826373","0.6163790098860282","0.6264269842369593","16244746091.300198","25927070538"
"2018-01-24","0.6297066815693131","0.6431188911866069","0.5399088925715515","0.5664083877186764","14690135353.411798","25927070538"
"2018-01-23","0.5650885937000556","0.5920900000185703","0.5170598313482884","0.5670254950787661","14710965035.6447","25927070538"
"2018-01-22","0.5647939804269988","0.6322130510876863","0.5152952725908766","0.6165055876911476","15993233204.90053","25927070538"
"2018-01-21","0.6163041400674086","0.7063647781827482","0.5840913870909636","0.7062324972108417","18320286068.83234","25927070538"
"2018-01-20","0.7068230015256027","0.7233050956695684","0.643304630986292","0.6536951120980702","16950471722.167032","25927070538"
"2018-01-19","0.6535463798868878","0.6852750030919632","0.607721791788194","0.6468746535292994","16791853495.057661","25927070538"
"2018-01-18","0.6478228224963761","0.7105907511519756","0.5873400565357162","0.636596341650137","16516445872.052832","25927070538"
"2018-01-17","0.6380356960785638","0.6854557190657788","0.4355666378052345","0.6232066986705012","16154142434.536737","25927070538"
"2018-01-16","0.620179694261432","0.781950688243558","0.46667404604787793","0.7765589604554411","20174055925.357647","25927070538"
"2018-01-15","0.7776885715546781","0.8797223134943457","0.7687808517804197","0.7931223369234311","20560998320.824047","25927070538"
"2018-01-14","0.7917416911960957","0.8838191361711876","0.7341411867513095","0.8759512961225718","22727961269.515434","25927070538"
"2018-01-13","0.876190373468896","0.9707642075020391","0.8140763102633807","0.9041492555307429","23502842892.94846","25927070538"
"2018-01-12","0.9031552983801113","0.9409510558483029","0.5993458109097857","0.6881168984253326","17794338133.09314","25927070538"
"2018-01-11","0.6882774500304257","0.7928683955515454","0.549084447652897","0.789161361529096","20441177327.350914","25927070538"
"2018-01-10","0.7879565926298636","0.8101740531824382","0.6598646714412607","0.8017337245138187","20869292806.092876","25927070538"
"2018-01-09","0.8013747369114614","0.9180963722920086","0.7745998784879766","0.8887544794655211","22987682343.359386","25927070538"
"2018-01-08","0.8876899679169984","0.9998296031582175","0.7526998845579154","0.9961196284140074","25959658823.94232","25927070538"
"2018-01-07","1.001933290789685","1.0508101894690463","0.9821484848101167","1.0235936494349853","26584109688.433926","25927070538"
"2018-01-06","1.0213432592592948","1.0628288600098899","0.9113756716103508","0.9961490870864533","25844734442.47922","25927070538"
"2018-01-05","0.9896926493204836","1.264788458644075","0.8828979328309995","1.1473561872428635","29783694351.975925","25927070538"
"2018-01-04","1.1514950311549703","1.3498549349877096","1.0086692732681333","1.09434100273391","28497463136.959023","25927070538"
"2018-01-03","1.0968308555065949","1.099397648576769","0.7769788421611294","0.7780972252898399","20126521805.824795","25927070538"
"2018-01-02","0.7783458200447084","0.8095165633316169","0.6792052803585908","0.7283598700593852","18857404484.980995","25927070538.000004"
"2018-01-01","0.7259511929134771","0.7276166510372016","0.6602953783704575","0.7109867242537544","18522204551.606056","25927070538"
"2017-12-31","0.7141259737495427","0.7570763866407556","0.6292843078902223","0.6295351156463705","16330574015.418207","25927070538"
"2017-12-30","0.6291329710961158","0.7699206987082543","0.4692943490625234","0.5228422454952556","13563269611.551615","25927070538"
"2017-12-29","0.5239884981719161","0.5664299417319169","0.395667810188122","0.4093055375772727","10608654391.093952","25927070538"
"2017-12-28","0.40825308708839086","0.4170668369640591","0.36336979654285023","0.4095540993295492","10619158707.530342","25927070538"
"2017-12-27","0.40726594450478615","0.43136221822381066","0.39417295227111776","0.4244082407142908","11002036570.629019","25927070538"
"2017-12-26","0.42557964690724287","0.4284650053749736","0.400566532613647","0.4110186947868338","10690954341.763813","25927070538"
"2017-12-25","0.41078685744385246","0.43893389677627265","0.35656467508532125","0.38441980188676694","9921626673.309914","25927070538.000004"
"2017-12-24","0.3835156996376005","0.4121483848606295","0.337377494926975","0.41195507834745876","10682265900.683123","25927070538"
"2017-12-23","0.4134706336395795","0.44871873534647133","0.3855586739510021","0.40875305878477547","10589481037.042553","25927070538"
"2017-12-22","0.40750928814247755","0.48153704707235695","0.2697101754574213","0.4806367459733235","12464460749.175535","25927070538"
"2017-12-21","0.47756593817672965","0.524741694247269","0.44855381479499146","0.48811339863434844","12661112809.847797","25927070538"
"2017-12-20","0.4881311352545238","0.5350450853806793","0.4004504700226156","0.524847609249656","13616044285.307365","25927070538"
"2017-12-19","0.5258631219901191","0.6206332131720245","0.4855639214157759","0.5297768160541447","13736702790.921429","25927070538"
"2017-12-18","0.5304956949679421","0.5316229150211901","0.4548313792492725","0.47697529706594166","12336246474.088253","25927070538"
"2017-12-17","0.48197919939062384","0.5746161288358627","0.3661994933551809","0.39900453269049063","10348467767.414778","25927070538"
"2017-12-16","0.39945745154696455","0.4425104182206329","0.19993684431279934","0.2121566188428868","5492992752.487902","25927070538"
"2017-12-15","0.21203500400006606","0.23030663148942726","0.1694854782199314","0.22983009229371132","5958693830.3383","25927070538"
"2017-12-14","0.23016721788630845","0.23333570302034623","0.13097876557592736","0.1330776949490646","3454432334.3902783","25927070538"
"2017-12-13","0.13297716036079255","0.14152685763947837","0.12155145363392375","0.1346640406914188","3489957151.527953","25927070538"
"2017-12-12","0.13576374021045123","0.1389424988376074","0.11197893857166918","0.11941396880117132","3096237787.2657385","25927070538"
"2017-12-11","0.11953225420579054","0.12113594901673981","0.10705642723676272","0.10903656096921283","2826019482.2245073","25927070538"
"2017-12-10","0.10838653738829163","0.1186209940185747","0.09829710534184286","0.118476666640276","3075602601.6302156","25927070538"
"2017-12-09","0.11886478237176513","0.1395367726972741","0.11108946317885315","0.11361643666042394","2982807332.940889","25927070538"
"2017-12-08","0.1148801131169098","0.1217761784031073","0.094861975150353","0.10524580180982364","2729822857.6997595","25927070538"
"2017-12-07","0.10440093384781818","0.12905404489408293","0.10274302235458399","0.11679091978115883","3025930623.8506675","25927070538"
"2017-12-06","0.11671633524404493","0.1363581680009364","0.11226274566611823","0.1250618011361324","3239537981.2224545","25927070538"
"2017-12-05","0.12506916275417393","0.13580684464803167","0.12427686528066623","0.13497645651865758","3496242319.5705414","25927070538"
"2017-12-04","0.13486470028836267","0.15016049482727242","0.12543071026249655","0.1313517658796229","3412528980.434649","25927070538"
"2017-12-03","0.13180660159275617","0.1405461950938412","0.12279889581010549","0.13150532681994404","3413590067.1940985","25927070538"
"2017-12-02","0.131730130396496","0.13917657790331464","0.1276297940116899","0.13189108992309348","3418548794.8014245","25927070538"
"2017-12-01","0.13195282811266384","0.13408168815071378","0.11207907274831698","0.11887432285176347","3084813814.532299","25927070538"
"2017-11-30","0.11873245598025524","0.12855525451672054","0.08851473780417661","0.09035361378859934","2341280756.411845","25927070538"
"2017-11-29","0.08903216089712583","0.14822690647485845","0.07962873205572477","0.12121896443925761","3146215234.4187174","25927070538"
"2017-11-28","0.12152707340181737","0.16704860631414312","0.04730123634969997","0.050039300163383704","1297250505.236009","25927070538"
"2017-11-27","0.05011707369532074","0.057756595738456415","0.03602898594808378","0.036761346133800554","953411007.7099013","25927070538"
"2017-11-26","0.03672776038846859","0.03963889315487186","0.029924746134427593","0.03056715600084939","792265001.5973179","25927070538"
"2017-11-25","0.03047411205134581","0.03077328653123111","0.027614433996499686","0.028186370001395573","730886170.9725046","25927070538"
"2017-11-24","0.028199292634525423","0.028649948925950523","0.026851821489612317","0.027280147338364702","707348531.6534071","25927070538"
"2017-11-23","0.027375002711029918","0.02872240242245055","0.027294958843453808","0.028579139841787355","741131403.6755018","25927070538"
"2017-11-22","0.02857305409352708","0.029177149736698955","0.02782204942436567","0.02823502471018943","731997404.213318","25927070538"
"2017-11-21","0.028357240438131866","0.029851693825107207","0.027284277323587233","0.02960563068174653","767483426.5775437","25927070538"
"2017-11-20","0.02960476431726148","0.033535795482643016","0.027175617955464453","0.028074497399642243","727786588.1305025","25927070538"
"2017-11-19","0.028143711994362424","0.028574846216039358","0.025476774069036968","0.026270408914973096","681185509.2612971","25927070538"
"2017-11-18","0.026276733040182947","0.027173903804543063","0.024480488668982076","0.02566748138410561","665422585.7948806","25927070538"
"2017-11-17","0.025667535781754295","0.02748639687373386","0.02476299947093194","0.027329514406879415","708403800.4204695","25927070538"
"2017-11-16","0.027392718242932792","0.028427329485332546","0.025550024447253416","0.026514932409569033","687373116.4296296","25927070538"
"2017-11-15","0.026562910439284163","0.027771023011788996","0.024965020909055727","0.026211104407608283","679741861.3307929","25927070538"
"2017-11-14","0.02620417785855933","0.026777553008079748","0.025042802595795985","0.025785850242275893","667926789.5484418","25927070537.999996"
"2017-11-13","0.02562733113421564","0.02631751729978333","0.023292809746818202","0.023977957100810306","621660864.0676787","25927070538"
"2017-11-12","0.023945389899142657","0.027882129502779112","0.022245020479551174","0.027120862616089307","702885838.9463063","25927070538"
"2017-11-11","0.027124888303003983","0.029825666272101422","0.025565832663968325","0.026824176720331765","695141057.0662369","25927070538"
"2017-11-10","0.026576349465829596","0.03334580312814586","0.02627486792890847","0.03217317221945736","833799472.5746144","25927070538"
"2017-11-09","0.03227038119448693","0.03509594397788563","0.024873672431125756","0.025056079494339033","649716642.9840242","25927070537.999996"
"2017-11-08","0.025119594342252957","0.027008910476103123","0.021576643862009505","0.02188447700959822","567546958.1343001","25927070537.999996"
"2017-11-07","0.022151741774732683","0.02403922539723507","0.021346935077518177","0.0218691932934816","566998225.01607","25927070538"
"2017-11-06","0.02183452250634541","0.02368558159802638","0.02045192261819731","0.02061377903301432","534748123.03780043","25927070538"
"2017-11-05","0.020652630405032398","0.023054812413747936","0.02059008739462243","0.022063695858273256","572299515.6721323","25927070538.000004"
"2017-11-04","0.02199222249898684","0.023820066342482085","0.021490990695412684","0.022523523936426676","584253099.3352069","25927070538"
"2017-11-03","0.02229206891595909","0.023781868613715607","0.019735011267259756","0.021295270160040815","552289644.3967566","25927070537.999996"
"2017-11-02","0.021288352606393265","0.025806623041459784","0.01791234760131383","0.023073072092094943","598195307.826968","25927070538"
"2017-11-01","0.02308046232246791","0.03050976780580519","0.022851333741731598","0.030445536715687706","789270818.3311654","25927070538"
"2017-10-31","0.030562316965920554","0.03076961774787956","0.02799994128847779","0.028518033549561967","738970677.4134549","25927070538"
"2017-10-30","0.02855124272838444","0.0289228960677173","0.02749750155544155","0.028272542727587464","732987512.0153831","25927070538.000004"
"2017-10-29","0.02832677442301449","0.029937292033400495","0.025522074296744503","0.02586669957941628","670541495.6307102","25927070537.999996"
"2017-10-28","0.02589051037052198","0.026810133677303453","0.02550367214859734","0.026770769157628386","693801990.9983088","25927070538"
"2017-10-27","","","","","","25927070537.999996"
"2017-10-26","","","","","","25927070538"
